Wavelength (nm),%T,
240.3999939,0.002740633208,
240.2999878,0.002777032321,
240.1999969,0.002750218846,
240.0999908,0.002736082301,
239.9999847,0.002731662709,
239.8999939,0.002719770884,
239.7999878,0.002753532259,
239.6999969,0.002749912208,
239.5999908,0.00270831841,
239.4999847,0.002739647171,
239.3999939,0.002690975089,
239.2999878,0.002709950553,
239.1999969,0.002679547062,
239.0999908,0.002677328652,
238.9999847,0.002632716438,
238.8999939,0.002688023262,
238.7999878,0.002673162147,
238.6999969,0.002667802386,
238.5999908,0.002623773878,
238.4999847,0.002679777099,
238.3999939,0.002662570914,
238.2999878,0.002614842029,
238.1999969,0.002599128988,
238.0999908,0.002628585091,
237.9999847,0.002628200222,
237.8999939,0.002605253598,
237.7999878,0.002611246193,
237.6999969,0.00259849499,
237.5999908,0.002610535827,
237.4999847,0.002563882386,
237.3999939,0.002592664678,
237.2999878,0.002555991989,
237.1999969,0.002551181242,
237.0999908,0.002560821828,
236.9999847,0.002521072747,
236.8999939,0.002519272966,
236.7999878,0.002519263886,
236.6999969,0.002505730372,
236.5999908,0.002525852295,
236.4999847,0.002476985101,
236.3999939,0.002472007647,
236.2999878,0.002473269589,
236.1999969,0.002465651836,
236.0999908,0.002474142704,
235.9999847,0.002484577708,
235.8999939,0.002468075836,
235.7999878,0.002446194878,
235.6999969,0.00244143256,
235.5999908,0.002418683376,
235.4999847,0.002461133059,
235.3999939,0.002432574052,
235.2999878,0.002408731263,
235.1999969,0.002450976754,
235.0999908,0.002379840473,
234.9999847,0.002387096174,
234.8999939,0.002349607181,
234.7999878,0.002370011993,
234.6999969,0.002385798842,
234.5999908,0.002356575569,
234.4999847,0.002339740517,
234.3999939,0.002342935419,
234.2999878,0.002328031929,
234.1999969,0.002296508756,
234.0999908,0.002332726261,
233.9999847,0.002319815336,
233.8999939,0.002291659592,
233.7999878,0.002283406677,
233.6999969,0.002270232653,
233.5999908,0.002278402913,
233.4999847,0.002268638927,
233.3999939,0.00225378247,
233.2999878,0.002205020282,
233.1999969,0.002210827777,
233.0999908,0.002220960334,
232.9999847,0.002209028695,
232.8999939,0.002210321836,
232.7999878,0.002206073143,
232.6999969,0.00217475486,
232.5999908,0.002161087701,
232.4999847,0.002180068288,
232.3999939,0.002159145894,
232.2999878,0.002121786587,
232.1999969,0.00215035351,
232.0999908,0.002096183831,
231.9999847,0.002073932672,
231.8999939,0.002142701996,
231.7999878,0.002070127986,
231.6999969,0.002040392719,
231.5999908,0.002029023832,
231.4999847,0.002026751172,
231.3999939,0.002042986918,
231.2999878,0.002060981002,
231.1999969,0.00195564446,
231.0999908,0.001975378953,
230.9999847,0.00199425756,
230.8999939,0.001944256248,
230.7999878,0.001977764536,
230.6999969,0.001958888955,
230.5999908,0.00194296299,
230.4999847,0.001938650385,
230.3999939,0.001912666252,
230.2999878,0.001887457678,
230.1999969,0.001893630018,
230.0999908,0.001897186623,
229.9999847,0.001883402932,
229.8999939,0.001868654159,
229.7999878,0.001815505093,
229.6999969,0.001846560161,
229.5999908,0.001835014205,
229.4999847,0.001833999297,
229.3999939,0.001840933342,
229.2999878,0.001811806927,
229.1999969,0.001779409125,
229.0999908,0.001758554601,
228.9999847,0.00175689545,
228.8999939,0.001767629292,
228.7999878,0.001730952528,
228.6999969,0.001705738599,
228.5999908,0.001732061501,
228.4999847,0.001668583718,
228.3999939,0.001721795183,
228.2999878,0.001679838519,
228.1999969,0.00167933316,
228.0999908,0.001658153604,
227.9999847,0.00161938346,
227.8999939,0.001677250257,
227.7999878,0.001648027683,
227.6999969,0.001586288447,
227.5999908,0.001588352607,
227.4999847,0.001585994498,
227.3999939,0.00160045526,
227.2999878,0.001576479524,
227.1999969,0.001575406524,
227.0999908,0.001561869634,
226.9999847,0.001563740778,
226.8999939,0.001519174664,
226.7999878,0.001498400583,
226.6999969,0.001498802798,
226.5999908,0.001486667898,
226.4999847,0.001479339437,
226.3999939,0.001431089127,
226.2999878,0.001447531045,
226.1999969,0.001444067457,
226.0999908,0.001398853026,
225.9999847,0.001435677521,
225.8999939,0.001377747976,
225.7999878,0.001350283041,
225.6999969,0.001350791776,
225.5999908,0.001374300569,
225.4999847,0.001343630254,
225.3999939,0.001349462313,
225.2999878,0.001345403958,
225.1999969,0.001328294398,
225.0999908,0.001293916488,
224.9999847,0.001273861504,
224.8999939,0.001252567512,
224.7999878,0.001229214598,
224.6999969,0.001252417453,
224.5999908,0.001255673938,
224.4999847,0.00121575105,
224.3999939,0.001198234386,
224.2999878,0.001216071425,
224.1999969,0.00117912353,
224.0999908,0.001195251942,
223.9999847,0.001164566725,
223.8999939,0.001147517702,
223.7999878,0.001123501104,
223.6999969,0.00110355299,
223.5999908,0.001133930753,
223.4999847,0.00107307639,
223.3999939,0.001097287051,
223.2999878,0.001063709497,
223.1999969,0.001079606125,
223.0999908,0.001043372089,
222.9999847,0.001022401964,
222.8999939,0.001057247748,
222.7999878,0.00101939973,
222.6999969,0.0009833016666,
222.5999908,0.0009760729736,
222.4999847,0.0009798522806,
222.3999939,0.0009602705832,
222.2999878,0.0009631081484,
222.1999969,0.0009357628296,
222.0999908,0.000932858442,
221.9999847,0.0009191717254,
221.8999939,0.000892797194,
221.7999878,0.0008965698653,
221.6999969,0.0008970261551,
221.5999908,0.0008598089917,
221.4999847,0.0008566356264,
221.3999939,0.0008573043742,
221.2999878,0.0008263219497,
221.1999969,0.0008472403279,
221.0999908,0.0008242128533,
220.9999847,0.0008044510614,
220.8999939,0.0008187586791,
220.7999878,0.0007839516038,
220.6999969,0.0007602566038,
220.5999908,0.0007948132697,
220.4999847,0.0007653888897,
220.3999939,0.0007557068602,
220.2999878,0.0007247985923,
220.1999969,0.0007215322112,
220.0999908,0.0007603297709,
219.9999847,0.0006918750587,
219.8999939,0.0006920964806,
219.7999878,0.0006897115964,
219.6999969,0.0006695252378,
219.5999908,0.0006561792106,
219.4999847,0.0006601002533,
219.3999939,0.0006605164381,
219.2999878,0.000616629608,
219.1999969,0.0006481810124,
219.0999908,0.0006455186522,
218.9999847,0.0006004069,
218.8999939,0.0006017656415,
218.7999878,0.0006120055332,
218.6999969,0.0005714732688,
218.5999908,0.0005825932021,
218.4999847,0.0005510406336,
218.3999939,0.0005938390968,
218.2999878,0.0005631556851,
218.1999969,0.0005292565329,
218.0999908,0.0005295771407,
217.9999847,0.0005478438688,
217.8999939,0.0005411350867,
217.7999878,0.0005141191068,
217.6999969,0.0005252481787,
217.5999908,0.0005221317988,
217.4999847,0.0004983932013,
217.3999939,0.0004885352682,
217.2999878,0.0004927686532,
217.1999969,0.000482421281,
217.0999908,0.0005039107054,
216.9999847,0.000480408431,
216.8999939,0.0004420571204,
216.7999878,0.0004606255388,
216.6999969,0.0004614756035,
216.5999908,0.0004480612115,
216.4999847,0.0004375625285,
216.3999939,0.0004740178119,
216.2999878,0.0004355360579,
216.1999969,0.0004432980495,
216.0999908,0.0004369768139,
215.9999847,0.0004347006907,
215.8999939,0.0004091832088,
215.7999878,0.0004211484338,
215.6999969,0.0004329028889,
215.5999908,0.0004331665114,
215.4999847,0.0003831984359,
215.3999939,0.0003981549526,
215.2999878,0.0004169212771,
215.1999969,0.0004254075466,
215.0999908,0.0004261701251,
214.9999847,0.0004195849178,
214.8999939,0.0003913969849,
214.7999878,0.0004216224188,
214.6999969,0.0003965878568,
214.5999908,0.0004267983895,
214.4999847,0.0004203288117,
214.3999939,0.0004061635991,
214.2999878,0.0003770253097,
214.1999969,0.0004039390187,
214.0999908,0.000367276778,
213.9999847,0.0004020862107,
213.8999939,0.0003875333641,
213.7999878,0.0003994270228,
213.6999969,0.0004234680091,
213.5999908,0.0004204729921,
213.4999847,0.0003985126968,
213.3999939,0.0004108301655,
213.2999878,0.0004192613997,
213.1999969,0.0004277511325,
213.0999908,0.0004282843438,
212.9999847,0.0003987293458,
212.8999939,0.0004032308934,
212.7999878,0.0004446844687,
212.6999969,0.0004125452833,
212.5999908,0.0004793950357,
212.4999847,0.0004436075105,
212.3999939,0.0004261598515,
212.2999878,0.0004644226574,
212.1999969,0.0004296079278,
212.0999908,0.0004626938317,
211.9999847,0.0004311336379,
211.8999939,0.0004470880376,
211.7999878,0.0004224998411,
211.6999969,0.0004746512859,
211.5999908,0.0004906512913,
211.4999847,0.0004508560232,
211.3999939,0.0004673962831,
211.2999878,0.0004570488236,
211.1999969,0.0005063680001,
211.0999908,0.0005111683276,
210.9999847,0.0004567104916,
210.8999939,0.0005363111268,
210.7999878,0.0004815256398,
210.6999969,0.0005089042825,
210.5999908,0.0005061698612,
210.4999847,0.000537333719,
210.3999939,0.0005387003766,
210.2999878,0.0005255136057,
210.1999969,0.0005075131194,
210.0999908,0.0005509324837,
209.9999847,0.0005410481826,
209.8999939,0.0005456482759,
209.7999878,0.0005434300401,
209.6999969,0.0005924881552,
209.5999908,0.0006133402931,
209.4999847,0.0005990199861,
209.3999939,0.0006240793155,
209.2999878,0.0005805662367,
209.1999969,0.000621629646,
209.0999908,0.0006342120469,
208.9999847,0.0005885506398,
208.8999939,0.0006302474067,
208.7999878,0.0006359265535,
208.6999969,0.0006664749817,
208.5999908,0.0006648247945,
208.4999847,0.0006625422975,
208.3999939,0.0006429534988,
208.2999878,0.000662679784,
208.1999969,0.0007130024605,
208.0999908,0.0006519134622,
207.9999847,0.000657474855,
207.8999939,0.0006626606919,
207.7999878,0.0006943660555,
207.6999969,0.0007080254145,
207.5999908,0.0007094001048,
207.4999847,0.0007188104209,
207.3999939,0.0007289997884,
207.2999878,0.0007770771044,
207.1999969,0.0007383285556,
207.0999908,0.0007893751026,
206.9999847,0.0007473544683,
206.8999939,0.0007705485332,
206.7999878,0.0007633856731,
206.6999969,0.0007320254808,
206.5999908,0.0008186152554,
206.4999847,0.0007778967265,
206.3999939,0.0007899489137,
206.2999878,0.0007971474552,
206.1999969,0.0008070265758,
206.0999908,0.0008129486814,
205.9999847,0.0008455888019,
205.8999939,0.0008264168282,
205.7999878,0.0008819660288,
205.6999969,0.0008507575258,
205.5999908,0.000808275654,
205.4999847,0.0008380906656,
205.3999939,0.0008525782614,
205.2999878,0.000848185271,
205.1999969,0.000846934563,
205.0999908,0.0009039478609,
204.9999847,0.0008790724678,
204.8999939,0.0008908428717,
204.7999878,0.0009052395471,
204.6999969,0.0008886817377,
204.5999908,0.000930864946,
204.4999847,0.0008897854714,
204.3999939,0.0009391040076,
204.2999878,0.000941710663,
204.1999969,0.0009525979403,
204.0999908,0.0009245772962,
203.9999847,0.0009639533237,
203.8999939,0.0009500623564,
203.7999878,0.0009567600209,
203.6999969,0.0009236808401,
203.5999908,0.0009423571755,
203.4999847,0.0009913373506,
203.3999939,0.0009580455371,
203.2999878,0.001006353763,
203.1999969,0.0009777122177,
203.0999908,0.001000163844,
202.9999847,0.001017471193,
202.8999939,0.001002037665,
202.7999878,0.0009830420604,
202.6999969,0.0009812313365,
202.5999908,0.001022097305,
202.4999847,0.0009929081425,
202.3999939,0.001045734971,
202.2999878,0.001010037609,
202.1999969,0.001066152472,
202.0999908,0.001080486923,
201.9999847,0.001037112321,
201.8999939,0.001049489365,
201.7999878,0.001052404288,
201.6999969,0.00108148437,
201.5999908,0.001098666107,
201.4999847,0.001116578584,
201.3999939,0.001094712992,
201.2999878,0.001060083276,
201.1999969,0.001057499088,
201.0999908,0.001080483547,
200.9999847,0.001080332324,
200.8999939,0.001103910618,
200.7999878,0.001120235189,
200.6999969,0.001097051543,
200.5999908,0.001085574157,
200.4999847,0.001130314427,
200.3999939,0.001087314333,
200.2999878,0.001158634317,
200.1999969,0.001098450739,
200.0999908,0.001148177776,
199.9999847,0.001097687054,
199.8999939,0.001133829006,
199.7999878,0.001114899293,
199.6999969,0.001170476433,
199.5999908,0.001128983917,
199.4999847,0.0011414662,
199.3999939,0.001129963901,
199.2999878,0.001127093798,
199.1999969,0.001110196346,
199.0999908,0.001115003135,
198.9999847,0.00116452307,
198.8999939,0.001185180154,
198.7999878,0.001160935615,
198.6999969,0.00116950192,
198.5999908,0.001120552886,
198.4999847,0.00115296978,
198.3999939,0.001106138341,
198.2999878,0.001159925945,
198.1999969,0.001204519649,
198.0999908,0.001177716418,
197.9999847,0.001153188059,
197.8999939,0.001186517416,
197.7999878,0.00118701777,
197.6999969,0.001143749105,
197.5999908,0.001167256734,
197.4999847,0.00115258107,
197.3999939,0.001161589986,
197.2999878,0.001234186348,
197.1999969,0.001197634032,
197.0999908,0.001171690179,
196.9999847,0.001174079138,
196.8999939,0.00118240295,
196.7999878,0.001185968053,
196.6999969,0.001206049114,
196.5999908,0.001201165607,
196.4999847,0.001161723281,
196.3999939,0.001190681127,
196.2999878,0.001223269152,
196.1999969,0.001207518508,
196.0999908,0.001200795174,
195.9999847,0.001172516262,
195.8999939,0.001197153004,
195.7999878,0.001205350622,
195.6999969,0.001220250269,
195.5999908,0.001222965657,
195.4999847,0.001238378929,
195.3999939,0.001232145587,
195.2999878,0.001224637264,
195.1999969,0.001216115896,
195.0999908,0.001206083107,
194.9999847,0.001216105884,
194.8999939,0.001225792104,
194.7999878,0.001179193147,
194.6999969,0.001223724685,
194.5999908,0.001178614679,
194.4999847,0.001184933819,
194.3999939,0.001254326315,
194.2999878,0.001229608548,
194.1999969,0.001212290488,
194.0999908,0.001180131454,
193.9999847,0.001251120237,
193.8999939,0.001195839024,
193.7999878,0.001240765327,
193.6999969,0.001275377697,
193.5999908,0.001199906692,
193.4999847,0.001227089553,
193.3999939,0.001259406563,
193.2999878,0.001201503095,
193.1999969,0.001232593087,
193.0999908,0.001280267024,
192.9999847,0.001224892796,
192.8999939,0.001254185801,
192.7999878,0.001237885444,
192.6999969,0.001300443779,
192.5999908,0.001187163289,
192.4999847,0.001267404994,
192.3999939,0.001259016339,
192.2999878,0.001249484718,
192.1999969,0.001282698358,
192.0999908,0.001289664186,
191.9999847,0.00125312875,
191.8999939,0.00121257198,
191.7999878,0.001317586168,
191.6999969,0.001321308548,
191.5999908,0.001299008378,
191.4999847,0.001291138469,
191.3999939,0.001269962057,
191.2999878,0.001277573756,
191.1999969,0.001344556105,
191.0999908,0.00131769944,
190.9999847,0.001287831343,
190.8999939,0.001258839155,
190.7999878,0.001354185631,
190.6999969,0.001319192117,
190.5999908,0.001396639505,
190.4999847,0.001296110917,
190.3999939,0.001285945647,
190.2999878,0.001371305902,
190.1999969,0.00128466764,
190.0999908,0.001288190484,
189.9999847,0.001353166183,
189.8999939,0.00144773908,
189.7999878,0.001418149564,
189.6999969,0.001479805214,
189.5999908,0.001330599538,
189.4999847,0.001457697945,
189.3999939,0.001504927292,
189.2999878,0.001507624518,
189.1999969,0.001499502454,
189.0999908,0.001401665038,
188.9999847,0.001464144094,
188.8999939,0.00138513709,
188.7999878,0.00148562761,
188.6999969,0.001514464617,
188.5999908,0.001481440268,
188.4999847,0.001400132664,
188.3999939,0.001519123209,
188.2999878,0.001605708036,
188.1999969,0.001596457674,
188.0999908,0.001565890852,
187.9999847,0.001577362535,
187.8999939,0.001698545064,
187.7999878,0.00157451909,
187.6999969,0.001583661069,
187.5999908,0.00188918924,
187.4999847,0.001516988152,
187.3999939,0.001824717969,
187.2999878,0.001699191867,
187.1999969,0.001618521987,
187.0999908,0.001542774611,
186.9999847,0.002011563396,
186.8999939,0.001778117614,
186.7999878,0.001754662138,
186.6999969,0.001572037931,
186.5999908,0.001996588893,
186.4999847,0.001587775303,
186.3999939,0.001880321186,
186.2999878,0.002993460977,
186.1999969,0.001910394523,
186.0999908,0.002093806164,
185.9999847,0.001988207223,
185.8999939,0.001778020873,
185.7999878,0.002788862446,
185.6999969,0.004387640394,
185.5999908,0.003951974679,
185.4999847,0.006154143717,
185.3999939,0.004831402563,
185.2999878,0.003644648939,
185.1999969,0.008995212615,
185.0999908,0.002676418284,
184.9999847,0.0009503416368,
184.8999939,0.00988747552,
184.7999878,0.01623593457,
184.6999969,0.007651143707,
184.5999908,-0.01071014069,
184.4999847,0.008035778999,
184.3999939,0.02476543002,
184.2999878,0.01562147122,
184.1999969,0.01479521766,
184.0999908,0.02369427867,
183.9999847,0.02867873386,
183.8999939,-0.0008101377753,
183.7999878,0.03386417031,
183.6999969,0.06417047977,
183.5999908,0.007488651201,
183.4999847,0.002360674087,
183.3999939,0.03240874037,
183.2999878,0.03482578695,
183.1999817,0.0112102367,
183.0999908,-0.01257456187,
182.9999847,0.176871255,
182.8999939,0.02766480297,
182.7999878,0.05086349696,
182.6999817,0.1009195819,
182.5999908,-0.01041339617,
182.4999847,-0.02815816551,
182.3999939,0.009645044804,
182.2999878,0.03572654352,
182.1999817,-0.00402578339,
182.0999908,0.01646486111,
181.9999847,-0.1863811612,
181.8999939,0.07484423369,
181.7999878,0.2867065668,
181.6999817,0.1225044951,
181.5999908,0.1896085739,
181.4999847,0.1820899248,
181.3999939,0.2950749695,
181.2999878,-0.1395200789,
181.1999817,0.1568464786,
181.0999908,0.009774150327,
180.9999847,0.2367341667,
180.8999939,0.2280143052,
180.7999878,-0.03876875713,
180.6999817,0.1504181325,
180.5999908,-0.1774420887,
180.4999847,0.9912641644,
180.3999939,0.1968199164,
180.2999878,0.116717048,
180.1999817,0.7887565494,
180.0999908,-0.05441167578,
179.9999847,-0.09555445611,
179.8999939,0.5736002326,
179.7999878,0.002953867894,
179.6999817,0.8786279559,
179.5999908,0.1871997565,
179.4999847,0.1526929736,
179.3999939,-0.444722414,
179.2999878,0.02749517746,
179.1999817,-0.006249253638,
179.0999908,0.4121287167,
178.9999847,0.1863392293,
178.8999939,-0.01044304762,
178.7999878,0.4197846055,
178.6999817,0.9044122696,
178.5999908,0.3134385049,
178.4999847,0.4356042147,
178.3999939,0.3850465119,
178.2999878,0.4107903838,
178.1999817,0.2262448668,
178.0999908,0.5539205074,
177.9999847,-0.06456191093,
177.8999939,0.1321143955,
177.7999878,-0.1357273459,
177.6999817,0.2036664635,
177.5999908,0.9672151208,
177.4999847,0.4121346474,
177.3999939,0.656796217,
177.2999878,0.467319876,
177.1999817,0.3826956451,
177.0999908,0.1236816272,
176.9999847,0.1914644688,
176.8999939,-0.09740778059,
176.7999878,0.5501872897,
176.6999817,0.9510989189,
176.5999908,-0.09501862526,
176.4999847,-0.279714644,
